,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,7,7,アトミックフォース,牡6,56,矢野貴之,2:26.8,,1.3,1,486(+14),[地] 山下貴之
1,2,2,2,ドスハーツ,牡5,56,町田直希,2:27.7,4,7.1,2,481(+4),[地] 福田真広
2,3,6,6,ジョエル,牡4,56,今野忠成,2:28.0,1.1/2,8.7,4,528(+15),[地] 張田京
3,4,5,5,トーセンブル,牡7,56,和田譲治,2:29.5,7,11.0,5,456(+11),[地] 山中尊徳
4,5,4,4,デザートスネーク,セ8,56,石崎駿,2:31.3,9,32.2,6,497(0),[地] 矢野義幸
5,6,3,3,キャッスルクラウン,牡8,51,木間塚龍,2:31.3,クビ,162.8,8,467(+2),[地] 渋谷信博
6,7,8,8,コマビショウ,牡7,54,本橋孝太,2:32.1,4,47.7,7,496(+10),[地] 石井勝男
7,8,1,1,スマートセラヴィー,牡6,56,本田正重,2:32.7,3,7.9,3,510(+12),[地] 川島正一
