,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,1,1,ラブミードール,牝2,54,桑村真明,1:14.9,,1.9,1,476(+12),[地] 角川秀樹
1,2,4,4,デシジョン,牡2,54,宮崎光行,1:15.3,2,15.2,5,468(+2),[地] 田中淳司
2,3,3,3,アンティキティラ,牝2,54,山本咲希,1:16.0,3,11.3,4,492(+6),[地] 松本隆宏
3,4,5,5,バウチェイサー,牡2,54,阿部龍,1:16.3,1.1/2,2.3,2,486(+14),[地] 角川秀樹
4,5,2,2,カクテルライト,牝2,54,落合玄太,1:18.1,9,6.4,3,450(-6),[地] 田中正二
