,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,3,3,マイネルハルカゼ,牡6,56,永森大智,1:43.2,,2.3,1,499(+5),[地] 雑賀正光
1,2,4,4,ミッキーヘネシー,牡7,56,中西達也,1:43.5,1.1/2,2.3,2,484(-2),[地] 別府真司
2,3,1,1,バーチャルトラック,牡8,56,岡村卓弥,1:46.0,大,19.2,5,458(0),[地] 雑賀正光
3,4,8,8,キッズニゴウハン,牡8,56,西山裕貴,1:46.4,2,142.8,7,486(+2),[地] 松木啓助
4,5,5,5,シアーブリス,牡8,56,三村展久,1:46.4,クビ,98.0,6,483(-6),[地] 松木啓助
5,6,7,7,ケイアイサンダー,セ11,56,佐原秀泰,1:46.5,1/2,15.6,4,480(-5),[地] 宮路洋一
6,7,2,2,ヤマノウィザード,牡5,55,別府真衣,1:46.7,1,3.6,3,487(+3),[地] 宮川浩一
7,8,6,6,コスモグラウベ,牡5,56,山頭信義,1:49.6,大,386.5,8,446(+9),[地] 田中守
