,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,8,9,トップロイヤル,牡3,56,池田敦,1:32.5,,1.7,1.0,537(+4),[地] 高橋道雄
1,2,6,6,マロンブランド,牝3,54,藤田弘治,1:33.4,4,7.0,3.0,393(+14),[地] 金田一昌
2,3,1,1,ヴィトー,牡3,56,吉原寛人,1:34.7,6,3.9,2.0,489(+3),[地] 加藤和宏
3,4,8,8,ヴァンタンジェンヌ,牝3,54,松戸政也,1:34.9,1,11.7,5.0,396(0),[地] 田嶋弘幸
4,5,5,5,ハリケーンハナ,牝3,54,葛山晃平,1:35.0,1/2,74.7,8.0,446(+7),[地] 菅原欣也
5,6,4,4,ポワソニエール,牝3,54,中島龍也,1:35.8,4,7.2,4.0,439(+9),[地] 中川雅之
6,7,2,2,グラムデイジー,牝3,54,柴田勇真,1:37.0,6,58.4,7.0,437(0),[地] 金田一昌
7,8,7,7,ハクサンローズ,牝3,54,堀場裕充,1:37.2,1,50.6,6.0,434(+4),[地] 加藤和義
8,取,3,3,リリカルフレイム,牝3,54,栗原大河,,,---,,計不,[地] 松野勝己
