,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,4,4,サンライズハイアー,牡6,56,吉原寛人,2:03.5,,1.3,1,471(+6),[地] 井樋一也
1,2,3,3,ノーブルレゼル,牡7,56,青柳正義,2:04.6,5,13.9,4,473(0),[地] 鈴木正也
2,3,8,9,ブラックアピス,牡4,56,堀場裕充,2:04.8,1,6.9,2,493(-2),[地] 中川雅之
3,4,7,7,アットザヘルム,牡8,56,藤田弘治,2:05.2,2,7.2,3,458(+2),[地] 中川雅之
4,5,2,2,イリュージョニスト,牡6,56,魚住謙心,2:05.3,クビ,112.2,9,504(+1),[地] 高橋俊之
5,6,8,8,コトブキレイア,牝5,54,沖静男,2:05.6,1.1/2,16.7,5,457(+5),[地] 川添明弘
6,7,1,1,ファクタークニアキ,牡5,56,田知弘久,2:05.8,1,54.6,8,462(-3),[地] 加藤和宏
7,8,6,6,エイシンウィンク,牝4,54,栗原大河,2:06.3,2.1/2,27.3,7,436(+1),[地] 菅原欣也
8,9,5,5,クールシャイン,牡5,56,池田敦,2:06.9,3,17.4,6,496(+4),[地] 鈴木正也
