,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,3,3,スーパーバンタム,牝3,52,青柳正義,1:48.7,,1.4,1,483(-6),[地] 鈴木正也
1,2,4,4,ハイパーステージ,牡5,56,米倉知,1:48.7,アタマ,3.5,2,458(+1),[地] 加藤和義
2,3,1,1,ジェネラルエリア,牝5,54,松戸政也,1:49.8,5,21.8,5,487(+10),[地] 井樋一也
3,4,7,7,ブルベアパンサー,牡8,56,栗原大河,1:50.0,1,14.6,4,490(+4),[地] 菅原欣也
4,5,5,5,サンレイファイト,牡6,56,藤田弘治,1:50.6,3,46.6,6,462(-17),[地] 井樋一也
5,6,6,6,スズカパンサー,牡5,56,中島龍也,1:50.6,クビ,8.5,3,493(+9),[地] 金田一昌
6,7,2,2,オリベ,牡3,54,柴田勇真,1:52.1,7,94.4,7,522(+29),[地] 中川雅之
