,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,2,2,サンライズプリンス,牡3,56,北村友一,2:02.0,,1.4,1,498(-8),[西] 音無秀孝
1,2,1,1,アルティスト,牡3,56,鈴来直人,2:02.6,3.1/2,63.4,8,472(-2),[東] 嶋田功
2,3,8,9,デンコウオクトパス,牡3,56,太宰啓介,2:02.8,1.1/4,31.5,6,434(0),[西] 坂口正則
3,4,5,5,ファイブイーグル,牡3,56,川島信二,2:02.9,3/4,5.6,2,514(+2),[西] 須貝尚介
4,5,8,8,ドリームマジシャン,牡3,56,国分恭介,2:03.1,1,18.9,5,478(+6),[西] 宮本博
5,6,4,4,ジャングルハヤテ,牡3,56,西田雄一,2:03.2,3/4,13.6,4,464(-4),[東] 本郷一彦
6,7,3,3,クリスマドンナ,牝3,54,松山弘平,2:03.6,2.1/2,59.9,7,486(+8),[西] 池添兼雄
7,8,7,7,コスモイフリート,牡3,56,石橋脩,2:04.8,7,137.9,9,492(+6),[東] 田中清隆
8,9,6,6,ビーチランデブー,牡3,56,中舘英二,2:06.3,9,7.2,3,450(-2),[西] 松田国英
