,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,7,7,ストロングタイタン,牡2,54,浜中俊,1:50.5,,1.7,1,530(0),[西] 池江泰寿
1,2,4,4,リッチーリッチー,牡2,54,川田将雅,1:50.7,1.1/2,4.5,2,514(0),[西] 友道康夫
2,3,8,8,マルカベッカム,牡2,54,幸英明,1:51.4,4,5.8,3,488(0),[西] 羽月友彦
3,4,2,2,ダンツブルース,牡2,54,和田竜二,1:52.0,3.1/2,21.9,5,472(0),[西] 山内研二
4,5,3,3,コパノスウィープ,牡2,51,義英真,1:52.1,1/2,26.2,7,460(0),[西] 崎山博樹
5,6,6,6,イチザビーナス,牝2,51,鮫島克駿,1:52.6,3,70.9,8,482(0),[西] 坪憲章
6,7,5,5,タガノキングパワー,牡2,54,松山弘平,1:52.8,1.1/4,11.6,4,466(0),[西] 宮徹
7,8,1,1,ケイティブレイブ,牡2,51,三津谷隼,1:53.7,5,23.3,6,482(0),[西] 目野哲也
