,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,7,7,ヒロノランマン,セ9,56,柴田勇真,1:29.5,,1.2,1,524(-6),[地] 金田一昌
1,2,3,3,エイトマイル,牡7,56,沖静男,1:31.6,大,4.0,2,509(+1),[地] 井樋一也
2,3,4,4,サフランルーラー,牡5,56,中島龍也,1:32.2,3,34.6,4,417(+2),[地] 高橋優子
3,4,2,2,カンノンショウ,牡5,56,藤田弘治,1:32.8,3,55.3,6,447(0),[地] 井樋一也
4,5,8,9,ロジシップ,牡6,56,栗原大河,1:32.9,3/4,8.4,3,454(+3),[地] 野田幸雄
5,6,1,1,アンザンタカヒロ,セ6,56,田知弘久,1:33.5,3,174.5,7,457(-5),[地] 吉井一良
6,7,6,6,インパクロ,牡6,56,服部大地,1:33.6,1/2,209.7,8,476(+1),[地] 川添明弘
7,8,5,5,リードザウイニング,セ6,56,魚住謙心,1:33.9,1.1/2,217.0,9,447(+3),[地] 鋤田誠二
8,9,8,8,マイネルリボーン,牡13,56,池田敦,1:34.5,3,39.9,5,468(0),[地] 高橋俊之
