,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,1,1,ヤマショウチェリー,牝2,54,桑村真明,1:00.1,,1.8,1,418(+2),[地] 林和弘
1,2,3,3,アバンダンス,牡2,54,五十嵐冬,1:00.3,1,3.8,2,442(+10),[地] 村上正和
2,3,2,2,マーミンラブ,牝2,54,服部茂史,1:00.4,3/4,5.9,3,434(+6),[地] 田中淳司
3,4,8,8,ピエールモンタナ,牡2,54,松井伸也,1:00.5,1/2,9.5,4,476(+22),[地] 堂山芳則
4,5,7,7,ガルボマンボ,牡2,54,坂下秀樹,1:00.5,ハナ,28.7,7,430(0),[地] 小国博行
5,6,5,5,ブレイブゼウス,牡2,54,小野楓馬,1:00.9,2,18.0,5,492(0),[地] 小野望
6,7,8,9,スージー,牝2,54,岩橋勇二,1:01.2,1.1/2,26.3,6,448(0),[地] 佐々木国
7,8,4,4,エムティコア,牡2,54,宮崎光行,1:01.3,1/2,29.1,8,430(0),[地] 川島洋人
8,9,6,6,アドマイヤガール,牝2,54,阪野学,1:02.4,5,119.7,9,454(-4),[地] 堂山芳則
