,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,4,4,イルティモーネ,セ6,57,青柳正義,1:31.1,,23.0,5,442(+6),[地] 小牧毅
1,2,5,5,ラミアカーサ,牝7,54,大山真吾,1:31.3,1,67.8,6,441(+3),[地] 住吉朝男
2,3,1,1,ショウサンルヴィア,牝5,54,杉浦健太,1:31.4,1/2,4.5,2,471(0),[地] 碇清次郎
3,4,7,7,タガノカピート,牝5,54,下原理,1:31.5,クビ,1.2,1,471(+6),[地] 新子雅司
4,5,6,6,サウスウインド,セ8,57,川原正一,1:31.5,クビ,14.0,4,460(+3),[地] 山口浩幸
5,6,2,2,ワンダーヴァローレ,牡7,57,笹田知宏,1:31.8,1.1/2,8.8,3,531(+5),[地] 田中範雄
6,7,3,3,メジャーアスリート,牡10,56,中田貴士,1:32.9,7,440.3,9,519(-16),[地] 山口浩幸
7,8,8,9,シーズアレインボー,牝6,53,鴨宮祥行,1:33.0,3/4,124.7,7,446(0),[地] 保利良次
8,9,8,8,ピークトラム,牡8,55,大柿一真,1:34.1,7,393.9,8,483(+4),[地] 山口浩幸
