,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,6,6,クラールハーモニー,牡8,56,田知弘久,1:32.5,,2.0,1,448(-2),[地] 金田一昌
1,2,5,5,モアナモーリス,牝4,54,栗原大河,1:33.3,4,3.1,2,453(+7),[地] 金田一昌
2,3,8,8,グローリアステラ,牝4,54,青柳正義,1:33.9,3,9.7,4,436(-11),[地] 佐藤茂
3,4,4,4,マイネルリボーン,牡12,55,魚住謙心,1:34.7,4,58.0,5,477(-4),[地] 高橋俊之
4,5,7,7,スクリーニング,牝4,54,柴田勇真,1:34.9,1,3.3,3,464(+12),[地] 金田一昌
5,6,8,9,ルクナバード,牡9,56,松戸政也,1:35.1,3/4,166.0,8,454(-5),[地] 宗綱泰彦
6,7,1,1,カトリーヌアエラス,牝5,54,池田敦,1:35.1,アタマ,126.9,7,456(+5),[地] 高橋道雄
7,8,2,2,ルーアリンド,牝6,54,鈴木太一,1:35.3,1,212.2,9,452(+3),[地] 加藤和義
8,9,3,3,ナムラロクロー,牡4,56,中島龍也,1:35.8,2.1/2,62.2,6,522(+3),[地] 高橋俊之
