,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,2,2,テラザクラウド,牡2,53,今野忠成,1:31.0,,2.1,1,488(+3),[地] 荒山勝徳
1,2,5,5,フリーバスティア,牡2,53,石崎駿,1:31.4,2,24.4,7,438(-2),[地] 上杉昌宏
2,3,4,4,ブリッジポート,牝2,53,松岡正海,1:31.7,1.1/2,10.1,4,441(-1),[地] 杉山康史
3,4,7,7,キングジョブラック,牡2,53,坂井英光,1:32.2,2.1/2,3.1,2,464(+3),[地] 朝倉実
4,5,1,1,ガイアザギャング,牡2,53,柏木健宏,1:32.6,2.1/2,58.2,9,447(+5),[地] 阪本一栄
5,6,6,6,サルバドールルビー,牝2,53,和田譲治,1:32.7,クビ,13.8,6,542(-3),[地] 佐野謙二
6,7,8,8,ベストエフォート,牡2,53,的場文男,1:33.4,3.1/2,10.3,5,456(-2),[地] 阪本一栄
7,8,3,3,タレゾウ,牡2,53,戸崎圭太,1:33.8,2,5.4,3,457(0),[地] 高岩孝敏
8,9,8,9,レジデンシア,牡2,53,桑島孝春,1:33.9,クビ,38.6,8,466(+1),[地] 佐藤寿
