,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,3,3,コスモファルネーゼ,牡3,56,藤本現暉,1:47.9,,52.9,8,480(-9),[地] 宗形竹見
1,2,2,2,ジャストメンバー,牡3,57,真島大輔,1:48.2,1.1/2,2.1,1,443(0),[地] 阪本一栄
2,3,7,7,デルマアズラエル,牡3,56,矢野貴之,1:48.4,1.1/4,9.2,5,512(+1),[地] 鈴木啓之
3,4,8,8,ハデスブレイン,牡3,56,御神本訓,1:48.9,2.1/2,4.3,2,515(+7),[地] 村上頼章
4,5,4,4,コーミズアムール,牝3,55,張田昂,1:49.0,クビ,31.0,7,409(+2),[地] 米田英世
5,6,5,5,コブラ,牡3,56,山崎誠士,1:49.0,アタマ,6.8,4,453(-1),[地] 松浦裕之
6,7,1,1,バイアルド,牡3,56,本田正重,1:49.1,1/2,6.2,3,529(+3),[地] 森下淳平
7,8,6,6,ファーガス,牡3,57,和田譲治,1:49.6,2.1/2,12.5,6,456(+4),[地] 月岡健二
