,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,8,8,グッドサークル,牡6,56,赤岡修次,1:32.8,,2.0,1,467(-6),[地] 雑賀正光
1,2,8,9,リワードリメーン,牝5,54,宮川実,1:33.3,2.1/2,5.7,3,493(+8),[地] 雑賀正光
2,3,4,4,ゲイリージュピター,牡12,56,西川敏弘,1:33.5,1,2.3,2,495(+1),[地] 大関吉明
3,4,1,1,スプリングターシャ,牝6,53,別府真衣,1:33.5,クビ,91.4,8,476(+2),[地] 松木啓助
4,5,7,7,ケイアイモーガン,牡7,53,山崎良,1:33.6,1/2,75.2,7,474(+9),[地] 田中守
5,6,5,5,ジュライザセヴンス,牡4,56,西山裕貴,1:33.8,1,5.9,4,466(-3),[地] 松木啓助
6,7,6,6,グッドヘラクレス,牡8,55,西森将司,1:34.1,1.1/2,58.2,6,496(-4),[地] 田中守
7,8,3,3,スパイナルコード,牡8,56,上田将司,1:34.5,2,47.4,5,477(0),[地] 大関吉明
8,中,2,2,サンライズアイ,牡7,56,目迫大輔,,,127.9,9,473(-10),[地] 雑賀秀介
