,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,3,3,リンゾウチャネル,牡3,57,五十嵐冬,1:52.5,,1.6,1,494(+9),[地] 堂山芳則
1,2,5,5,リンノレジェンド,牡3,56,井上俊彦,1:52.8,1.1/2,2.4,2,498(-3),[地] 林和弘
2,3,2,2,ルフィアンキック,牡3,54,石川倭,1:54.1,6,9.1,3,442(+10),[地] 米川昇
3,4,6,6,ダイキンボシ,牡3,56,桑村真明,1:54.7,3,10.8,4,520(+12),[地] 角川秀樹
4,5,1,1,ハナミン,牝3,52,加藤誓二,1:55.0,1.1/2,69.4,6,414(-13),[地] 斉藤正弘
5,6,4,4,クイーンズサエ,牝3,53,山本咲希,1:56.5,7,61.7,5,418(-15),[地] 小国博行
