,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,6,6,デルマキングオー,牡6,56,水野貴史,1:37.7,,---,2,519(+5),[地] 川嶋弘吉
1,2,2,2,ワイヤーカット,牡6,56,武豊,1:38.2,2.1/2,---,1,497(+11),[東] 小桧山悟
2,3,1,1,ギャロップカルメン,牝5,54,徳江涼,1:38.4,1,---,6,461(0),[地] 渋谷公男
3,4,5,5,シャコージャパン,牡4,56,丸山侯彦,1:38.9,2.1/2,---,3,460(+4),[東] 野平祐二
4,5,3,3,ソシアルエスコート,牝4,54,江田照男,1:39.2,1.1/2,---,4,492(+6),[東] 古山良司
5,6,8,8,ブレイピート,牡6,56,佐川久芳,1:39.9,3,---,8,461(+3),[地] 佐藤正海
6,7,7,7,ライジングハイ,牝4,54,古川寛和,1:40.2,1.1/2,---,7,410(-2),[東] 古賀一隆
7,8,4,4,ジオノ,牡4,56,田中剛,1:40.3,クビ,---,5,479(+5),[東] 星野忍
