,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,8,8,ラッキードリーム,牡5,57,下原理,2:08.3,,1.7,1,508(-11),[地] 新子雅司
1,2,4,4,ウラノメトリア,セ7,57,青柳正義,2:08.3,アタマ,17.4,5,503(+6),[地] 渡辺和雄
2,3,1,1,グリードパルフェ,牡7,57,赤岡修次,2:08.5,1,2.2,2,456(0),[地] 田中守
3,4,2,2,メイショウワザシ,牡8,57,今井貴大,2:08.8,1.1/2,36.3,6,533(-3),[地] 宗形竹見
4,5,7,7,トランスナショナル,セ7,57,松戸政也,2:09.7,4,15.8,4,495(+9),[地] 井樋一也
5,6,3,3,ダノンファラオ,牡6,57,的場文男,2:10.0,1.1/2,13.1,3,521(-12),[地] 宗形竹見
6,7,6,6,サイファリス,牝7,55,松本剛志,2:10.7,3,235.6,8,440(-4),[地] 伊藤勝好
7,8,5,5,フロイング,牡5,57,甲賀弘隆,2:13.5,大,109.8,7,478(-2),[地] 黒木豊
