,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,7,7,カナグランプリ,牝2,54,加藤聡一,1:31.0,,4.8,2.0,449(+14),[地] 坂口義幸
1,2,8,8,ツナグ,牡2,55,岡部誠,1:31.3,1.1/2,18.4,4.0,456(-1),[地] 荒巻透
2,3,2,2,ジェネラルエリア,牝2,54,山田祥雄,1:31.3,クビ,1.2,1.0,476(+4),[地] 川西毅
3,4,1,1,ポッペーア,牝2,54,水野翔,1:32.1,4,112.4,8.0,446(+2),[地] 安部幸夫
4,5,8,9,エイシンナーサリー,牝2,54,渡辺竜也,1:33.1,5,20.5,5.0,448(+4),[地] 今津博之
5,6,5,5,エイシンサクラソウ,牝2,52,宮下瞳,1:33.5,2,68.5,7.0,437(+3),[地] 竹口勝利
6,7,4,4,スプリングヴェガ,牝2,54,大畑雅章,1:34.1,3,41.8,6.0,420(-3),[地] 今津博之
7,8,6,6,タイムオブザーバー,牝2,54,村上弘樹,1:35.0,4,10.9,3.0,456(-1),[地] 倉地学
8,取,3,3,ハーピードラゴン,牡2,55,丸野勝虎,,,---,,計不,[地] 倉地学
