,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,3,3,トウケイタイガー,牡7,57,川原正一,1:30.0,,1.6,1,493(-9),[地] 住吉朝男
1,2,5,5,ジャコカッテ,牡7,54,寺地誠一,1:30.7,4,13.7,4,513(-1),[地] 大石省三
2,3,4,4,ビッグリバティ,牡9,57,吉村智洋,1:30.7,ハナ,2.6,2,523(0),[地] 飯田良弘
3,4,2,2,レイズオブザサン,牡9,54,田中学,1:31.4,4,5.9,3,472(+10),[地] 盛本信春
4,5,1,1,ヴァーゲンザイル,セ10,54,大柿一真,1:32.2,5,65.7,5,442(-4),[地] 山口浩幸
