,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,2,2,スウィングベル,牝4,54,宮川実,1:24.6,,1.2,1,481(-5),[地] 松木啓助
1,2,4,4,ナモンアンブリー,牝6,54,永森大智,1:25.6,5.0,7.7,4,441(+2),[地] 雑賀正光
2,3,1,1,ケージーフジ,牝5,54,赤岡修次,1:26.5,4.0,5.0,2,473(+3),[地] 雑賀正光
3,4,5,5,ケイエスラック,牝6,53,小杉亮,1:27.6,5.0,7.5,3,435(-1),[地] 雑賀正光
4,5,3,3,セトノアサート,牡5,56,倉兼育康,1:28.5,4.0,26.2,5,485(+2),[地] 松木啓助
