,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,1,1,グランディオーソ,牡8,57,御神本訓,1:41.3,,7.6,5,524(-3),[地] 渡辺和雄
1,2,7,7,オウマタイム,牡5,57,左海誠二,1:41.9,3,4.9,3,476(+9),[地] 林正人
2,3,3,3,グランユニヴェール,牡4,55,山崎誠士,1:42.4,2.1/2,4.0,2,508(+7),[地] 山崎裕也
3,4,4,4,センティグレード,牡6,57,笹川翼,1:43.4,5,3.8,1,519(-2),[地] 山田信大
4,5,8,8,バースフォンテン,牡8,55,町田直希,1:43.9,2.1/2,19.9,7,495(+2),[地] 佐藤厚弘
5,6,8,9,ポイントプラス,牡8,57,山口達弥,1:45.0,5,25.9,8,491(-18),[地] 林正人
6,7,5,5,フェスティヴイェル,牡6,57,中野省吾,1:45.4,2,66.9,9,489(-14),[地] 加藤誠一
7,8,6,6,ノーキディング,牡6,57,繁田健一,1:45.5,クビ,7.6,6,520(+6),[地] 矢野義幸
8,9,2,2,クリスマス,牝6,55,本田正重,1:45.9,2,5.6,4,467(+11),[地] 佐藤賢二
