,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,8,9,スイートティアラ,牝5,54,青柳正義,1:37.7,,41.3,8,431(-7),[地] 鈴木正也
1,2,7,7,ミハルプリンセス,牝5,54,松戸政也,1:37.8,クビ,5.6,3,433(+3),[地] 菅原欣也
2,3,2,2,ビックハート,セ5,56,池田敦,1:37.9,1/2,2.2,1,401(-20),[地] 高橋道雄
3,4,5,5,エクメディダイヤ,牡3,56,中島龍也,1:37.9,ハナ,6.3,4,466(-2),[地] 金田一昌
4,5,6,6,コロッケ,セ3,56,葛山晃平,1:38.4,2.1/2,3.6,2,477(+1),[地] 菅原欣也
5,6,1,1,アンクルテイオウ,牡6,55,兼子千央,1:38.6,1,39.5,7,501(0),[地] 鈴木正也
6,7,8,8,マイネルリボーン,牡12,56,藤田弘治,1:38.8,1,8.7,5,479(+2),[地] 高橋俊之
7,8,3,3,ヒロノホマレボシ,セ5,56,吉田晃浩,1:39.4,3,36.9,6,427(0),[地] 佐藤茂
8,9,4,4,スワッグレコード,牡5,56,服部大地,1:41.8,大,617.6,9,458(+4),[地] 川添明弘
