,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,8,8,エンシェント,牡6,53.0,丸野勝虎,1:55.7,,9.0,3,458(-9),[地] 田口輝彦
1,2,4,4,ミツアキタービン,牡6,54.0,東川公則,1:55.8,1/2,1.3,1,541(+8),[地] 田口輝彦
2,3,6,6,ゼンノサンタアニタ,牡6,52.0,大塚研司,1:56.2,2,36.9,6,485(-6),[地] 伊藤強一
3,4,1,1,ゼンノテキーラ,牡5,52.5,浜口楠彦,1:56.8,3,4.8,2,469(0),[地] 柳江仁
4,5,2,2,ヒシバトル,牡4,53.0,吉田稔,1:57.3,2.1/2,11.7,4,469(-3),[地] 角田輝也
5,6,5,5,ミスターユニコン,牡9,56.0,安部幸夫,1:58.3,5,57.4,8,517(+8),[地] 加藤幸保
6,7,8,9,パワフルボーイ,牡5,53.0,尾島徹,1:58.5,3/4,15.0,5,472(+11),[地] 小井土金
7,8,7,7,バクシンスペシャル,牡7,54.0,向山牧,1:59.8,6,54.4,7,460(+2),[地] 川嶋弘吉
8,9,3,3,ケイアイサウンド,牡8,55.0,島崎和也,2:02.4,大,129.1,9,491(+1),[地] 小森勝政
