,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,3,3,ブリッグオドーン,牡5,57,本田正重,1:53.7,,3.7,3,488(-3),[地] 渡辺和雄
1,2,2,2,アエノブライアン,牡4,55,矢野貴之,1:54.3,3,2.3,1,516(+3),[地] 的場直之
2,3,5,5,トーセンエルドラド,牡3,55,御神本訓,1:54.6,1.3/4,3.3,2,529(+5),[地] 橋本和馬
3,4,6,6,サブノハクタカ,牡4,57,町田直希,1:54.6,ハナ,59.9,7,483(0),[地] 鷹見浩
4,5,4,4,リコーシーウルフ,牡5,57,真島大輔,1:55.3,3.1/2,5.8,4,511(+3),[地] 荒山勝徳
5,6,8,8,サクセッサー,牡6,55,澤田龍哉,1:55.7,2,73.9,8,495(+2),[地] 矢野義幸
6,7,7,7,アベニンドリーム,牡5,57,今野忠成,1:56.6,4,49.0,6,518(+2),[地] 荒山勝徳
7,8,1,1,マイネルアーリー,牡7,57,藤田凌,1:56.7,1/2,29.9,5,548(+1),[地] 鷹見浩
