,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,8,8,グローリアスヴェガ,牝3,54,平瀬城久,1:35.9,,7.9,3,453(-9),[地] 佐藤茂
1,2,6,6,ハクサンエガオ,牝3,54,吉原寛人,1:36.4,2.1/2,2.9,2,477(-5),[地] 加藤和義
2,3,7,7,ケプチャン,牡3,56,柴田勇真,1:36.7,1.1/2,1.6,1,490(-3),[地] 金田一昌
3,4,1,1,バーフバリ,セ5,55,魚住謙心,1:37.0,1.1/2,8.0,4,469(-4),[地] 佐藤茂
4,5,3,3,メイショウミツボシ,牡9,56,栗原大河,1:37.3,1.1/2,115.6,8,497(-3),[地] 菅原欣也
5,6,5,5,ヴェロニク,牝4,54,服部大地,1:37.6,1.1/2,80.0,5,422(-1),[地] 加藤和義
6,7,2,2,マイネルリボーン,牡11,56,池田敦,1:37.6,アタマ,120.0,9,475(+6),[地] 高橋俊之
7,8,4,4,トレボウソレイユ,牝4,54,甲賀弘隆,1:37.6,アタマ,86.3,6,461(+6),[地] 黒木豊
8,9,8,9,ウインアマルフィ,牝4,54,鈴木太一,1:38.9,6,104.0,7,478(+2),[地] 加藤和義
