,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,4,4,ブライトパステル,牡7,56,丸野勝虎,1:58.0,,2.5,2,497(+1),[地] 藤田正治
1,2,1,1,トミノダンディ,牡6,57,東川公則,1:58.8,4,1.5,1,502(+7),[地] 藤田正治
2,3,3,3,モエレサンライズ,牡5,56,佐藤友則,1:58.9,3/4,16.4,4,456(-2),[地] 井上孝彦
3,4,2,2,コパノライジン,セ6,56,藤原幹生,1:59.5,3,6.8,3,469(+5),[地] 柳江仁
4,5,5,5,エアタイタン,牡5,56,大原浩司,2:09.8,大,26.7,5,531(+1),[地] 山中輝久
