,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,3,3,ミューチャリー,牡2,54,御神本訓,1:01.1,,1.6,1,471(0),[地] 矢野義幸
1,2,5,5,エスケイエンジェル,牝2,54,張田昂,1:02.6,7,9.5,5,459(0),[地] 張田京
2,3,6,6,ジーガーワールド,牡2,54,本橋孝太,1:02.9,1.1/2,4.8,2,457(0),[地] 石井勝男
3,4,1,1,ジョウショーパール,牝2,54,森泰斗,1:03.2,1.1/2,5.0,3,493(0),[地] 稲益貴弘
4,5,4,4,ダルバート,牝2,54,笹川翼,1:04.3,5,44.5,6,419(0),[地] 斉藤敏
5,6,2,2,キングズロード,牡2,54,川島正太,1:05.3,5,8.0,4,442(0),[地] 山下貴之
