,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,8,8,マコトアンバサダー,牡4,56,丸野勝虎,1:45.0,,1.9,1,490(-6),[地] 角田輝也
1,2,5,5,ルレーヴドメール,牝5,54,大畑雅章,1:45.8,4,7.1,3,482(0),[地] 錦見勇夫
2,3,8,9,タッチデュール,牝4,54,大原浩司,1:45.9,1/2,128.5,9,426(-2),[地] 笹野博司
3,4,7,7,ミサキナチュラル,牝6,54,横井将人,1:46.2,1.1/2,41.5,6,459(0),[地] 桜井今朝
4,5,6,6,レッドフェアリー,牡4,56,柿原翔,1:46.2,ハナ,1.9,2,464(-1),[地] 藤ヶ崎一
5,6,4,4,メイショウボルト,牡7,56,池田敏樹,1:47.9,8,33.0,5,440(-1),[地] 藤田正治
6,7,3,3,アメリカンアイドル,牡8,56,山田祥雄,1:48.9,5,107.1,8,447(-1),[地] 植松則幸
7,8,1,1,フラッグハンター,牡9,56,丸山真一,1:49.1,3/4,64.3,7,476(-2),[地] 伊藤勝己
8,9,2,2,アベマリア,牝5,51,木之前葵,1:49.6,2.1/2,24.3,4,449(-3),[地] 内村寛司
