,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,2,2,ラクテ,牡4,55,上田健人,1:12.9,,15.0,7,487(+1),[地] 寺田新太
1,2,4,4,ミヤジマッキー,牡7,57,瀧川寿希,1:13.0,1/2,5.4,3,525(-3),[地] 三坂盛雄
2,3,6,6,ナイキアドヴァンス,牡6,55,矢野貴之,1:13.5,2.1/2,8.0,5,472(-4),[地] 蛯名雄太
3,4,1,1,ディーズプリモ,牝4,54,山崎誠士,1:13.7,1,4.2,2,469(-1),[地] 内田勝義
4,5,5,5,ゴーディー,牡9,57,的場文男,1:13.9,1.1/4,2.9,1,496(+5),[地] 赤嶺本浩
5,6,3,3,サウスビクトル,牡8,55,中野省吾,1:14.0,1/2,109.4,9,484(-4),[地] 高月賢一
6,7,8,8,カオスモス,牡7,57,真島大輔,1:14.3,1.3/4,5.5,4,506(-6),[地] 小久保智
7,8,8,9,ラッキープリンス,牡5,59,赤岡修次,1:15.1,4,11.1,6,472(-5),[地] 小久保智
8,9,7,7,カリスマサンスカイ,牡9,57,楢崎功祐,1:16.5,7,50.9,8,525(-1),[地] 沢佳宏
