,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,1,1,グランプリサクセス,セ7,54,松浦聡志,1:51.1,,8.9,3,463(-2),[地] 小牧毅
1,2,8,8,モエレトレジャー,牡10,54,永島太郎,1:51.5,2.1/2,15.4,4,446(-1),[地] 荒山義則
2,3,2,2,ウタマロボーイ,牡6,56,松平幸秀,1:51.8,2,25.5,5,480(+3),[地] 森沢憲一
3,4,5,5,リュウノキングダム,牡6,54,大山真吾,1:51.9,1/2,5.3,2,494(-1),[地] 中塚猛
4,5,3,3,コスモハレルヤ,牡4,56,木村健,1:51.9,ハナ,1.2,1,479(-5),[地] 吉行龍穂
5,6,6,6,ロケットガール,牝6,54,松浦政宏,1:53.2,8,79.1,8,483(0),[地] 寺嶋正勝
6,7,7,7,プリンセスジュディ,牝5,54,吉村智洋,1:53.6,2.1/2,56.0,7,437(+3),[地] 橋本忠男
7,8,4,4,タガノエスペランサ,牡8,55,田中学,1:54.2,3.1/2,39.6,6,448(-8),[地] 碇清次郎
