,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,4,4,コルテージュ,牝5,54,塚本涼人,1:30.5,,2.7,2,451(-4),[地] 酒井仁
1,2,5,5,エイシンスレイマン,牡8,56,村上忍,1:30.9,2.1/2,2.1,1,479(-1),[地] 三野宮通
2,3,6,6,ブラックリスト,牡5,56,関本淳,1:30.9,アタマ,9.9,4,460(+9),[地] 永田幸宏
3,4,8,8,サンダルース,牝7,51,関本玲花,1:31.3,2.1/2,23.2,6,455(-2),[地] 三野宮通
4,5,8,9,ウヒョウノヒビキ,牝4,54,高橋悠里,1:31.4,クビ,29.0,7,456(-2),[地] 伊藤和忍
5,6,3,3,デルマトルマリン,牝5,54,菅原辰徳,1:31.7,2,7.0,3,486(-4),[地] 村上実
6,7,7,7,キングタイド,セ9,56,高松亮,1:32.1,2.1/2,76.9,9,515(+2),[地] 飯田弘道
7,8,2,2,ローンスター,牡5,56,大坪慎,1:32.6,3,16.1,5,434(-1),[地] 佐藤敏彦
8,9,1,1,オールイン,牡8,56,岩本怜,1:33.1,3,43.9,8,467(+4),[地] 三野宮通
