,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,1,1,ゴールドホイヤー,牡6,57,山崎誠士,1:43.8,,7.3,3,491(-6),[地] 岩本洋
1,2,7,7,スマイルウィ,牡6,57,矢野貴之,1:44.3,2.1/2,1.2,1,573(-2),[地] 張田京
2,3,2,2,ティーズダンク,牡6,57,和田譲治,1:45.2,4,5.2,2,509(-8),[地] 水野貴史
3,4,8,8,エメラルファイト,牡7,54,本橋孝太,1:46.0,4,23.9,5,476(+8),[地] 石井勝男
4,5,5,5,ヴィーダ,セ8,54,藤本現暉,1:46.0,アタマ,103.4,7,436(-27),[地] 高野毅
5,6,3,3,ホウオウスクラム,牡8,54,笹川翼,1:46.2,1,18.8,4,529(+9),[地] 佐藤裕太
6,7,6,6,エメリミット,牡6,56,山口達弥,1:47.3,5,46.4,6,493(+1),[地] 林正人
7,8,4,4,リッカルド,セ12,56,笠野雄大,1:48.1,4,112.6,8,521(+6),[地] 佐藤裕太
