,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,2,2,オグリタイム,牡6,55,阿部龍,1:12.4,,5.9,3.0,476(+7),[地] 米川昇
1,2,6,6,シセイカイカ,牡7,54,石川倭,1:12.5,1/2,1.6,1.0,500(0),[地] 米川昇
2,3,3,3,クリーンエコロジー,牡8,56,岩橋勇二,1:12.8,1.1/2,3.1,2.0,526(+9),[地] 田中淳司
3,4,4,4,ギガワット,セ9,55,桑村真明,1:13.4,3,14.1,4.0,508(-6),[地] 斉藤正弘
4,5,8,8,ドラゴンウィスカー,牡8,55,佐々木国,1:13.7,1.1/2,14.8,5.0,520(0),[地] 若松平
5,6,5,5,プーラヴィーダ,セ7,57,五十嵐冬,1:14.0,1.1/2,99.5,6.0,484(-2),[地] 桑原義光
6,7,7,7,カディーシャ,牝7,54,井上幹太,1:14.3,1.1/2,120.9,7.0,426(-2),[地] 国信満
7,取,1,1,モズマッテタワ,牝6,53,服部茂史,,,---,,計不,[地] 田中淳司
