,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,2,2,ディンゴ,牝2,54,小野楓馬,1:38.9,,57.2,5,432(-8),[地] 小野望
1,2,7,7,フォルベルール,牡2,55,松井伸也,1:39.0,3/4,1.7,1,500(-10),[地] 桧森邦夫
2,3,5,5,ムーンライトキッス,牝2,54,阿部龍,1:39.1,3/4,5.5,4,418(+2),[地] 千葉津代
3,4,1,1,プナヘレ,牡2,55,桑村真明,1:39.3,1,4.4,3,454(-2),[地] 角川秀樹
4,5,3,3,ブリランティーナ,牝2,54,黒澤愛斗,1:39.6,1.1/2,72.4,6,398(0),[地] 小国博行
5,6,6,6,チャンカパーナ,牝2,54,阪野学,1:40.6,5,4.4,2,436(+4),[地] 田中淳司
6,7,4,4,ソーユーメテオール,牝2,54,宮崎光行,1:43.4,大,86.7,7,462(+8),[地] 松本隆宏
