,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,5,5,ヒストリーメイカー,牡4,56,青柳正義,1:38.7,,1.1,1,539(+5),[地] 鈴木正也
1,2,8,8,ベアームート,牝4,54,葛山晃平,1:39.7,5.0,10.4,2,438(-8),[地] 佐藤茂
2,3,2,2,スプリングデジレ,牝8,54,松戸政也,1:39.9,1.0,18.9,5,483(-2),[地] 黒木豊
3,4,1,1,サッキージョー,牡4,56,中島龍也,1:40.9,5.0,10.8,3,496(+15),[地] 加藤和義
