,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,2,2,タッチダウンパス,牡5,56,岩田康誠,1:27.7,,---,2,512(+9),[地] 西村守幸
1,2,4,4,エイシンサンルイス,牡6,55,小牧太,1:27.8,クビ,---,1,528(-3),[地] 屋敷和彦
2,3,6,6,ホクザンフィールド,牡3,55,平松徳彦,1:28.9,7,---,3,476(+14),[地] 橋本忠男
3,4,3,3,スペシャルダッシュ,牡5,56,赤木高太,1:29.3,2.1/2,---,4,448(+3),[地] 斉藤堯
4,5,5,5,ニホンピロデイビー,牡5,56,木村健,1:30.2,5,---,5,484(+3),[地] 西川精治
5,6,1,1,ヒラカツアスカ,牝4,54,松平幸秀,1:30.3,1/2,---,6,482(-2),[地] 山元紀男
