,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,2,2,プロディージュ,牡2,53,的場文男,0:54.5,,1.2,1,465(0),[地] 高月賢一
1,2,7,7,トウカイダッシュ,牡2,53,酒井忍,0:54.9,2,10.5,3,536(0),[地] 八木仁
2,3,6,6,カラスマ,牝2,53,町田直希,0:56.1,6,6.6,2,424(0),[地] 田辺陽一
3,4,4,4,サイレントスタメン,牡2,53,金子正彦,0:56.3,1.1/2,18.0,4,463(0),[地] 足立勝久
4,5,8,9,エスプリイーグル,牡2,53,真島大輔,0:57.0,3,35.5,7,456(0),[地] 久保秀男
5,6,8,8,ラヴァーズスマイル,牡2,53,山崎誠士,0:57.6,3,19.9,6,455(0),[地] 山崎尋美
6,7,1,1,モテギゴッドハンド,牡2,53,藤江渉,0:57.7,クビ,56.0,8,438(0),[地] 長谷川蓮
7,8,5,5,オイラセハルカ,牝2,53,中地雄一,0:58.4,3,74.8,9,394(0),[地] 長谷川三
8,中,3,3,シナノマウンテン,牡2,53,坂井英光,,,18.7,5,468(0),[地] 高月由次
