,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,2,2,パストーソ,牡3,56,瀬川将輝,2:08.2,,2.4,1,498(+4),[地] 月岡健二
1,2,5,5,ノットリグレット,牡3,55,御神本訓,2:08.8,3,8.9,5,447(-2),[地] 川島正一
2,3,7,7,ブライトフラッグ,牡3,56,本橋孝太,2:09.1,1.1/2,2.8,2,500(+3),[地] 藤田輝信
3,4,4,4,アンタンスルフレ,セ3,55,笹川翼,2:09.6,2.1/2,5.9,3,442(-10),[地] 小澤宏次
4,5,1,1,タブラオ,牡3,55,森泰斗,2:10.0,2,6.3,4,471(0),[地] 荒山勝徳
5,6,6,6,ランドファースト,牡3,55,酒井忍,2:10.4,2,44.1,7,485(-5),[地] 矢野義幸
6,7,3,3,アスマスティーブ,セ3,55,福原杏,2:12.2,9,41.0,6,464(-2),[地] 水野貴史
