,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,2,2,テイエムシャンパン,牡6,54,岡部誠,1:58.2,,3.3,2.0,479(+2),[地] 竹之下昭
1,2,4,4,ヴェリテ,セ6,57,柿原翔,1:58.4,1,2.3,1.0,488(+4),[地] 竹下太
2,3,1,1,マイネルリボーン,牡8,56,佐藤友則,1:59.4,5,5.5,4.0,480(-6),[地] 高橋俊之
3,4,7,7,マイネルカリスト,牡5,54,村上弘樹,2:00.1,3,5.0,3.0,504(+6),[地] 田中敏和
4,5,5,5,アップアンカー,牡8,56,加藤聡一,2:00.3,1.1/2,47.3,7.0,516(0),[地] 原口次夫
5,6,8,8,エーシンマックス,牡8,54,木之前葵,2:00.5,1.1/2,33.9,6.0,519(+5),[地] 錦見勇夫
6,7,6,6,ヴェリイブライト,牡8,56,今井貴大,2:01.7,6,11.3,5.0,503(-2),[地] 川西毅
7,取,3,3,カツゲキキトキト,牡5,58,大畑雅章,,,---,,計不,[地] 錦見勇夫
