,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,8,8,アルバリ,牡5,56,松戸政也,1:51.1,,3.6,2,437(+5),[地] 菅原欣也
1,2,7,7,デルマシャンティ,牡4,56,中島龍也,1:51.1,ハナ,14.7,5,535(+2),[地] 金田一昌
2,3,6,6,エイシンビジョン,牡7,56,柴田勇真,1:52.0,4,1.9,1,484(-2),[地] 金田一昌
3,4,5,5,マイネルリボーン,牡10,56,藤田弘治,1:52.2,1,104.1,9,481(-1),[地] 高橋俊之
4,5,8,9,デルマアブサン,牡5,53,魚住謙心,1:52.5,1.1/2,19.9,7,487(-4),[地] 金田一昌
5,6,1,1,グランジャー,セ7,56,平瀬城久,1:52.6,クビ,6.9,3,534(+10),[地] 黒木豊
6,7,2,2,ミラクルフーガ,牝4,54,米倉知,1:52.6,ハナ,59.6,8,463(+4),[地] 金田一昌
7,8,3,3,マイネルオニキス,牡4,56,栗原大河,1:53.1,2.1/2,9.2,4,518(+4),[地] 加藤和宏
8,9,4,4,デルマサンブッカ,牝5,54,沖静男,1:53.1,ハナ,15.3,6,414(-4),[地] 川添明弘
