,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,8,8,シンコウリーダー,セ8,60,田中剛,3:03.2,,2.4,2,486(-4),[東] 国枝栄
1,2,7,7,ボンフェム,牝5,58,今井規和,3:03.5,2,37.6,6,426(-1),[東] 森安弘昭
2,3,5,5,デュプレワイトン,牡5,60,三浦堅治,3:03.7,1.1/4,20.7,5,474(-10),[東] 久保田敏
3,4,6,6,マリッジギフト,牝5,58,宗像徹,3:03.8,1/2,4.9,3,468(+14),[東] 小西一男
4,5,4,4,ブルーパラディン,牡6,60,浜野谷憲,3:04.6,5,2.4,1,448(-6),[東] 松永勇
5,6,1,1,アークオンワード,牡5,60,横山義行,3:10.4,大,9.0,4,462(-6),[東] 松山康久
6,7,3,3,コットンキャンディ,牝7,58,成田均,3:12.0,10,97.6,8,450(-15),[東] 森安弘昭
7,8,2,2,ピーチパール,牝5,58,江田勇亮,3:14.6,大,71.2,7,438(-2),[東] 吉永正人
