,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,8,8,クインズサターン,牡7,58,落合玄太,1:53.2,,1.1,1,490(-4),[地] 安田武広
1,2,2,2,オヤコダカ,牡8,57,石川倭,1:53.6,2,8.4,2,562(0),[地] 米川昇
2,3,6,6,モリデンリオ,牡7,57,松井伸也,1:54.0,2,51.5,6,474(+12),[地] 米川伸也
3,4,8,9,モズオトコマエ,牡6,55,阪野学,1:54.4,2,16.3,4,532(0),[地] 田中正二
4,5,3,3,アルタイル,牡8,57,小野楓馬,1:54.9,2.1/2,56.7,7,506(-2),[地] 田中淳司
5,6,5,5,ハヤブサライデン,牡8,55,山本咲希,1:55.1,1,92.9,9,496(+10),[地] 林和弘
6,7,1,1,ドラゴンエアル,牡9,58,服部茂史,1:55.4,1.1/2,19.4,5,498(-4),[地] 田中淳司
7,8,7,7,メイショウウタゲ,牡9,58,岩橋勇二,1:55.7,1.1/2,12.9,3,516(+2),[地] 田中淳司
8,9,4,4,チビノヴァルタン,牝7,53,黒澤愛斗,1:56.1,2,76.0,8,462(-8),[地] 角川秀樹
