,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,1,1,アップアンカー,牡5,56,安部幸夫,2:01.8,,7.5,3,517(+1),[地] 原口次夫
1,2,2,2,マルカリード,牡5,56,東川公則,2:01.9,1/2,10.2,4,493(-2),[地] 伊藤強一
2,3,4,4,ドリームカトラス,牡8,57,吉井友彦,2:03.3,7,24.1,5,461(+2),[地] 伊藤強一
3,4,6,6,ドリームバスケット,牡8,58,尾島徹,2:03.6,1.1/2,2.0,1,461(-5),[地] 伊藤強一
4,5,5,5,ディアデラバンデラ,セ6,56,岡部誠,2:03.8,1,2.2,2,490(+1),[地] 笹野博司
5,6,7,7,ユーセイクインサー,牝5,54,佐藤友則,2:04.5,3,31.9,6,436(+5),[地] 笹野博司
6,7,8,8,フレンチナデシコ,牝6,54,向山牧,2:04.9,2,123.5,7,416(-1),[地] 井上孝彦
7,8,3,3,テルバイク,牡7,54,藤田玄己,2:07.4,大,370.5,8,461(+1),[地] 藤田正治
