,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,5,5,クルセイズスピリツ,牡5,57,西啓太,1:27.0,,37.6,8.0,472(-3),[地] 荒井朋弘
1,2,1,1,トキノパイレーツ,牡5,58,加藤和博,1:27.2,1,12.5,6.0,477(+10),[地] 八木正喜
2,3,4,4,エポック,牡7,57,矢野貴之,1:27.4,1,9.2,5.0,520(-8),[地] 藤田輝信
3,4,7,7,ワンパーセント,牡7,57,左海誠二,1:27.6,1.1/4,13.2,7.0,485(+2),[地] 小久保智
4,5,6,6,マッチレスヒーロー,牡9,57,御神本訓,1:27.6,ハナ,6.2,3.0,489(0),[地] 橋本和馬
5,6,2,2,ブルミラコロ,牡8,57,森泰斗,1:27.9,1.3/4,3.1,2.0,512(+1),[地] 堀千亜樹
6,7,3,3,マースインディ,牡5,57,的場文男,1:28.0,1/2,6.6,4.0,474(+2),[地] 阪本一栄
7,8,8,9,ストロングハート,牝5,56,町田直希,1:28.3,1.3/4,2.9,1.0,489(-2),[地] 内田勝義
8,取,8,8,アドマイヤゴッド,牡8,57,今野忠成,,,---,,計不,[地] 川島正一
