,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,4,4,ナックサンライズ,牡2,54,達城龍次,1:14.0,,1.6,1,469(+5),[地] 立花伸
1,2,7,7,ワイズゴールド,牝2,54,森泰斗,1:14.3,1.3/4,14.5,4,431(+6),[地] 市村誠
2,3,6,6,ブルマリンシェール,牡2,54,矢野貴之,1:14.3,クビ,3.8,2,476(+1),[地] 佐野謙二
3,4,1,1,ラブミーモナコ,牝2,54,今野忠成,1:14.4,クビ,33.4,6,426(-6),[地] 赤嶺亮
4,5,5,5,ラヴラブクロフネ,牝2,54,西啓太,1:16.0,8,62.9,7,470(+2),[地] 荒井朋弘
5,6,3,3,ロアリングルックス,牡2,54,安藤洋一,1:16.1,3/4,27.8,5,471(+1),[地] 赤嶺亮
6,7,8,8,サブノユメノスケ,牡2,54,張田昂,1:16.7,3,77.2,8,447(+6),[地] 阪本一栄
7,8,2,2,トワシュトラール,牡2,54,笹川翼,1:17.5,4,4.7,3,467(-1),[地] 上杉昌宏
