,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,5,5,タンゴノセック,牡7,56,赤岡修次,1:32.6,,1.8,1,487(0),[地] 田中守
1,2,2,2,ステラパラダイス,牡7,56,西森将司,1:33.1,2.1/2,4.6,3,507(+1),[地] 田中守
2,3,3,3,スウィングベル,牝4,54,倉兼育康,1:33.4,1.1/2,4.1,2,486(-2),[地] 松木啓助
3,4,1,1,ダイワメンフィス,セ10,56,宮川実,1:33.8,2,7.0,4,485(+11),[地] 田中守
4,5,6,6,レプラコーン,牡6,56,上田将司,1:34.3,2.1/2,39.3,7,486(+4),[地] 別府真司
5,6,4,4,バルボア,牡3,55,西川敏弘,1:34.4,1/2,21.3,6,481(-1),[地] 別府真司
6,7,7,7,ケイエスケイト,牡4,56,永森大智,1:34.6,1,9.6,5,478(-2),[地] 雑賀正光
