,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,1,1,トレイントレイン,牡6,56,五十嵐冬,2:13.7,,1.9,1,532(-12),[地] 黒川智貴
1,2,3,3,トルナベント,牡8,55,岩橋勇二,2:14.0,1.1/2,10.6,4,464(-2),[地] 斉藤正弘
2,3,2,2,ガッツポーズ,牡7,56,石川倭,2:14.1,1/2,3.2,2,508(+2),[地] 堂山芳則
3,4,4,4,ワークアンドラブ,牡7,58,落合玄太,2:14.1,クビ,3.4,3,488(+2),[地] 田中淳司
4,5,5,5,ヤマノファイト,牡7,58,宮崎光行,2:15.9,9,21.6,5,534(0),[地] 村上正和
