,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,1,1,シュテルングランツ,牡7,57,的場文男,2:37.4,,5.9,5,475(-8),[地] 小久保智
1,2,5,5,ウマノジョー,牡5,57,御神本訓,2:37.6,1.1/4,4.1,2,505(+9),[地] 渡辺和雄
2,3,4,4,サブノクロヒョウ,牡5,57,笹川翼,2:37.6,ハナ,3.4,1,490(-2),[地] 阪本一栄
3,4,7,7,スギノグローアップ,牡5,53,岡部誠,2:37.9,1.1/2,8.2,6,494(+1),[地] 福永敏
4,5,8,9,オーズ,牡5,55,石崎駿,2:37.9,ハナ,38.8,8,500(+6),[地] 矢野義幸
5,6,8,8,ユーロビート,セ9,57,森泰斗,2:38.0,1/2,5.7,4,550(+4),[地] 渡辺和雄
6,7,6,6,キャッスルクラウン,牡4,55,澤田龍哉,2:38.7,3.1/2,69.0,9,465(+2),[地] 渋谷信博
7,8,3,3,ペイシャゴンジセ,牡7,55,本田正重,2:39.2,2.1/2,24.1,7,507(+12),[地] 田中正人
8,9,2,2,バンズーム,牡7,57,真島大輔,2:40.2,5,5.7,3,481(+11),[地] 鈴木啓之
