,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,7,7,ラポール,牝5,54,西川敏弘,1:30.1,,1.9,1,479(+2),[地] 松木啓助
1,2,8,9,バウンサー,牡5,56,赤岡修次,1:30.7,3,2.3,2,507(0),[地] 打越勇児
2,3,1,1,ロマンタッチ,牡11,55,別府真衣,1:30.9,3/4,31.7,6,467(+2),[地] 打越勇児
3,4,6,6,マイネリスペクト,牝5,54,宮川実,1:31.7,4,73.3,9,475(+5),[地] 打越勇児
4,5,8,8,ペニーウエイト,牝4,54,田中学,1:31.8,1/2,19.6,5,476(-1),[地] 雑賀正光
5,6,5,5,スウィングベル,牝6,54,須藤優,1:31.9,1/2,51.0,7,492(+8),[地] 松木啓助
6,7,4,4,テラモガルダン,牡6,53,下村瑠衣,1:32.0,1/2,11.4,4,489(-6),[地] 那俄性哲
7,8,3,3,セトノジャーニー,牡6,56,西山裕貴,1:32.8,4,68.3,8,521(-4),[地] 松木啓助
8,9,2,2,ファーストベット,牡6,56,永森大智,1:33.0,3/4,6.4,3,476(+2),[地] 雑賀正光
