,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,2,2,ティモシーブルー,牡5,56,畑中信司,2:06.0,,3.4,2,483(+2),[地] 金田一昌
1,2,4,4,ドリームズライン,牡5,56,平瀬城久,2:06.4,2,10.7,6,467(-1),[地] 佐藤茂
2,3,5,5,フェイマスラブ,牝5,54,吉田晃浩,2:06.5,1/2,7.3,4,470(+4),[地] 佐藤茂
3,4,6,6,コスモドーム,牡8,56,葛山晃平,2:08.3,9,4.7,3,516(-7),[地] 松野勝己
4,5,7,7,マイネルリボーン,牡9,57,青柳正義,2:09.3,5,7.4,5,477(-2),[地] 高橋俊之
5,6,3,3,サノラブ,牝5,54,米倉知,2:09.4,1/2,23.6,7,471(-12),[地] 鈴木長次
6,7,1,1,ムーンファースト,牡5,56,吉原寛人,2:11.8,大,2.8,1,489(-4),[地] 金田一昌
