,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,1,1,ミラクルフラワー,牝4,55,村上忍,2:05.4,,4.8,3,438(+1),[地] 村上実
1,2,6,6,メテオライト,セ7,57,山本聡哉,2:05.6,1,4.7,2,507(-8),[地] 小林俊彦
2,3,2,2,ハイフロンティア,牡6,57,南郷家全,2:05.8,1.1/2,39.1,6,498(-4),[地] 桜田康二
3,4,4,4,コミュニティ,牡6,57,山本政聡,2:06.2,2.1/2,1.6,1,490(+3),[地] 桜田康二
4,5,3,3,オメガスパーキング,牡7,57,菅原俊吏,2:06.8,4,7.1,4,497(+7),[地] 伊藤和
5,6,5,5,ドリームファイア,牡4,57,陶文峰,2:07.1,1.3/4,31.2,5,453(0),[地] 菅原右吉
6,7,7,7,マツリダアンバター,牡4,57,斉藤雄一,2:07.4,2,118.7,8,464(-3),[地] 平沢芳三
7,8,8,8,ハーコット,牡7,57,高橋悠里,2:09.7,大,70.5,7,474(-2),[地] 吉田司
