,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,3,3,ヨウヨウ,牝3,54,内田博幸,1:26.8,,---,3,430(+9),[地] 山浦武
1,2,5,5,インフレッタ,牝3,53,甲斐年光,1:27.4,3,---,4,397(+2),[地] 久保秀男
2,3,8,8,スコーピオンリジイ,牝3,55,酒井忍,1:27.6,1,---,2,465(-4),[地] 八木仁
3,4,2,2,ビービーシグナス,牝3,53,野崎武司,1:27.9,1.1/2,---,7,468(-3),[地] 久保秀男
4,5,7,7,エフテーヘイロー,牝3,53,早田秀治,1:28.0,3/4,---,8,450(+4),[地] 小林文治
5,6,4,4,テンセイフジ,牝3,54,石崎隆之,1:28.1,1/2,---,1,445(+3),[地] 八木正雄
6,7,6,6,ユウコウエース,牝3,53,石井勝男,1:28.7,3,---,6,460(+6),[地] 渋谷信隆
7,8,8,9,オードリファース,牝3,53,橋本直哉,1:30.6,大,---,5,440(-5),[地] 小林真治
8,9,1,1,カイソクムスメ,牝3,53,繁田健一,1:32.5,大,---,9,404(-1),[地] 冨田藤男
