,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,4,4,グランドシチー,牡5,56,津村明秀,1:52.4,,2.9,2,500(-6),[東] 相沢郁
1,2,8,8,パワーストラグル,牡6,57,後藤浩輝,1:52.5,クビ,25.2,6,464(-10),[東] 加藤征弘
2,3,7,7,トーセンアドミラル,牡5,56,北村宏司,1:52.9,2.1/2,5.7,3,506(-6),[東] 加藤征弘
3,4,5,5,プリンセスペスカ,牝6,54,荻野琢真,1:53.4,3,29.9,7,456(-10),[西] 松永昌博
4,5,3,3,スマートタイタン,牡6,57,蛯名正義,1:54.0,3.1/2,1.8,1,522(-12),[西] 松田国英
5,6,1,1,オメガファルコン,セ7,56,石橋脩,1:54.0,クビ,22.8,4,498(-6),[東] 奥平雅士
6,7,6,6,ハギノリベラ,牡6,56,吉田隼人,1:54.9,5,91.6,8,522(-10),[西] 鮫島一歩
7,8,2,2,ダイシンプラン,牡7,56,丸山元気,1:55.6,4,23.1,5,528(0),[西] 松田博資
