,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,5,5,アポロテネシー,牡7,56,郷間勇太,1:43.0,,7.5,3,528(-5),[地] 田中守
1,2,6,6,ヒカリオーソ,牡6,56,倉兼育康,1:43.5,2.1/2,3.3,2,476(-2),[地] 別府真司
2,3,1,1,ハイプリーステス,牝4,54,永森大智,1:44.9,7,53.8,6,426(-6),[地] 川野勇馬
3,4,7,7,エストレアブランカ,牝3,54,赤岡修次,1:45.7,4,1.3,1,489(+3),[地] 田中守
4,5,3,3,バイタライズ,牡4,56,畑中信司,1:47.2,7,31.9,5,472(-4),[地] 別府真司
5,6,2,2,ディープエコロジー,牝4,54,林謙佑,1:48.3,5,27.5,4,454(+2),[地] 平和人
6,7,4,4,グラナタス,セ6,56,多田羅誠,1:48.7,2,123.1,7,473(+2),[地] 工藤真司
