,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,6,6,ワールドリング,牡4,58,張田昂,1:11.4,,1.4,1.0,506(-1),[地] 張田京
1,2,3,3,アンティノウス,セ8,58,矢野貴之,1:11.5,3/4,3.5,2.0,527(+5),[地] 藤田輝信
2,3,4,4,ライクアロケット,セ7,52,鷹見陸,1:12.5,5,17.9,5.0,468(+4),[地] 張田京
3,4,2,2,クロスケ,牡7,57,笹川翼,1:12.7,1.1/4,11.0,4.0,466(+2),[地] 柏木一夫
4,5,1,1,エラスムス,牡9,51,小林捺花,1:13.5,4,10.2,3.0,484(-2),[地] 張田京
5,6,7,7,フレアリングダイヤ,牡7,55,吉井章,1:15.2,8,63.4,6.0,505(-6),[地] 藤原智行
6,取,5,5,クルセイズスピリツ,牡7,57,西啓太,,,---,,計不,[地] 荒井朋弘
