,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,8,9,キャッスルブレイヴ,牡3,54,西啓太,2:28.0,,5.4,3,476(+6),[地] 渋谷信博
1,2,8,8,マイネルカガヤキ,牡5,55,橋本直哉,2:28.5,2.1/2,11.0,6,500(-5),[地] 平山真希
2,3,7,7,ホワイトヘッド,牡6,57,本橋孝太,2:28.5,クビ,7.3,5,536(+14),[地] 川島正一
3,4,4,4,キタサンヴィクター,牡7,57,和田譲治,2:28.8,1.1/2,6.2,4,506(+1),[地] 稲益貴弘
4,5,2,2,モズノーブルギフト,牡7,55,張田昂,2:29.2,2,14.0,7,528(-3),[地] 平山真希
5,6,1,1,レッドラトゥール,セ5,55,森泰斗,2:29.3,1/2,3.7,2,492(-1),[地] 佐藤裕太
6,7,6,6,タイセイメガロス,牡5,57,篠谷葵,2:31.0,8,77.0,8,441(0),[地] 山田信大
7,8,5,5,スターライトブルー,牡8,57,本田正重,2:32.4,7,3.1,1,507(+1),[地] 村上頼章
8,9,3,3,クラトリガー,牡8,54,木間塚龍,2:34.2,9,198.9,9,505(+4),[地] 矢野義幸
