,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,8,8,スペルマロン,セ7,56,倉兼育康,1:30.8,,1.1,1,505(-3),[地] 別府真司
1,2,7,7,ハルノインパクト,牡3,56,西川敏弘,1:31.9,5,8.9,3,489(+5),[地] 宮路洋一
2,3,3,3,サンライズフォルテ,牡7,56,嬉勝則,1:31.9,アタマ,61.6,6,516(-4),[地] 田中譲二
3,4,5,5,グリードパルフェ,牡5,56,赤岡修次,1:31.9,ハナ,8.1,2,465(+3),[地] 田中守
4,5,2,2,サンキュー,牡8,56,妹尾浩一,1:32.0,1/2,24.5,4,519(+3),[地] 打越勇児
5,6,1,1,サウスアメリカン,牡6,56,郷間勇太,1:32.6,3,138.7,9,497(0),[地] 大関吉明
6,7,6,6,アースグロウ,牝6,54,林謙佑,1:33.1,2.1/2,76.1,8,455(+6),[地] 大関吉明
7,8,8,9,ピアシングステア,牡9,56,永森大智,1:33.8,3,66.0,7,500(+4),[地] 雑賀正光
8,9,4,4,モズヘラクレス,牡5,56,山崎雅由,1:33.9,1/2,28.6,5,553(+14),[地] 田中譲二
