,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,8,8,ユーデモニクス,セ4,56,川原正一,1:18.9,,3.4,2,453(+4),[地] 柏原誠路
1,2,8,9,マコトパパヴェロ,牝5,54,山田雄大,1:19.4,3,7.1,4,491(-4),[地] 木村健
2,3,6,6,スキップガール,牝4,54,吉村智洋,1:20.0,3.1/2,1.7,1,464(+1),[地] 長南和宏
3,4,4,4,レオベスト,牡7,56,田中学,1:20.0,クビ,6.0,3,461(+5),[地] 織田誠
4,5,1,1,ナリタクローネ,牡5,55,石堂響,1:20.5,3,88.2,9,453(+2),[地] 坂本和也
5,6,2,2,サンライズトーク,セ9,56,廣瀬航,1:20.7,1.1/4,45.6,5,484(-1),[地] 溝橋利喜
6,7,5,5,トワードポラリス,セ5,56,中田貴士,1:20.8,3/4,50.4,7,457(+5),[地] 山口浩幸
7,8,3,3,ヴァーゲンザイル,セ11,56,大柿一真,1:20.9,1/2,84.4,8,454(-3),[地] 山口浩幸
8,9,7,7,アキノアッパー,牡9,56,寺地誠一,1:21.2,1.1/2,47.4,6,493(+5),[地] 茂崎正善
