,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,2,2,サマニー,セ9,56,陶文峰,0:51.5,,5.5,3,492(+2),[地] 伊藤和忍
1,2,8,8,ズアー,牡8,56,鈴木祐,0:51.5,クビ,3.8,2,504(-8),[地] 櫻田康二
2,3,4,4,ヴィーグリーズ,セ8,56,山本聡哉,0:51.5,アタマ,2.0,1,453(+5),[地] 橘友和
3,4,7,7,カッチャオ,牡7,56,高松亮,0:51.5,ハナ,13.6,5,488(-2),[地] 佐藤雅彦
4,5,5,5,エイシンスプリーム,牡8,56,岩本怜,0:51.8,1.1/2,6.0,4,530(-1),[地] 三野宮通
5,6,3,3,プリンセスラッキー,牝9,54,山本政聡,0:52.0,3/4,18.0,6,475(0),[地] 飯田弘道
6,7,1,1,ダヴィンチ,牡4,56,木村暁,0:52.5,3,57.0,7,520(-1),[地] 平澤芳三
7,8,6,6,シャドウパーティー,セ13,56,阿部英俊,0:52.7,1,69.2,8,465(-25),[地] 三野宮通
