,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,3,3,コロニアルペガサス,牝2,53,岩橋勇二,1:14.4,,5.5,3,462(+2),[地] 角川秀樹
1,2,8,9,モエレポールスター,牝2,53,小嶋久輝,1:14.9,2.1/2,31.6,7,466(0),[地] 堂山芳則
2,3,8,8,サスブレット,牡2,54,桑村真明,1:15.0,1/2,3.6,2,472(-4),[地] 村上正和
3,4,7,7,ピンクッション,牝2,53,吉田稔,1:15.7,4,8.2,4,430(-2),[地] 林和弘
4,5,2,2,ソラトブペンギン,牡2,54,馬渕繁治,1:16.5,4,13.0,5,442(+4),[地] 千葉津代
5,6,4,4,ニュージャベリン,牡2,54,五十嵐冬,1:16.6,クビ,1.8,1,490(-4),[地] 桑原義光
6,7,1,1,シューバデオーロ,牝2,53,永島太郎,1:17.4,4,14.1,6,442(+2),[地] 米川昇
7,8,5,5,ナンブエンジェル,牝2,53,笹木美典,1:17.5,クビ,79.9,8,412(+2),[地] 谷口常信
8,9,6,6,ラビットソング,牡2,54,坂下秀樹,1:17.8,1.1/2,89.3,9,400(-10),[地] 米川昇
