,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,3,3,ハピネストソング,牝7,53,細川智史,1:34.1,,10.5,6,452(-9),[地] 伊藤強一
1,2,4,4,ウインルミナス,セ4,56,渡辺竜也,1:34.2,3/4,7.0,4,464(0),[地] 田口輝彦
2,3,5,5,シャドーボール,牡4,52,深澤杏花,1:35.1,4,6.1,3,438(-1),[地] 後藤佑耶
3,4,8,8,キタノイットウセイ,牡12,56,松本剛志,1:36.7,8,15.8,7,510(0),[地] 栗本陽一
4,5,6,6,モリデンマグマ,牝5,54,藤原幹生,1:36.7,アタマ,8.3,5,480(0),[地] 後藤正義
5,6,1,1,アルビレオ,牡4,56,森島貴之,1:36.8,クビ,2.6,1,478(-2),[地] 加藤幸保
6,7,2,2,サンマルジョオー,牝5,54,丸山真一,1:36.9,1/2,20.0,8,441(+1),[地] 水野善太
7,8,7,7,ランランコハク,牝6,54,岡部誠,1:37.7,4,4.1,2,462(+3),[地] 藤田正治
