,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,1,1,ドリームズライン,牡4,56,吉田晃浩,2:05.0,,9.2,3,470(+1),[地] 佐藤茂
1,2,6,6,マイネルリボーン,牡8,56,青柳正義,2:05.3,1.1/2,2.5,2,478(+5),[地] 高橋俊之
2,3,5,5,カネコメオスター,牡7,56,佐藤友則,2:06.0,3,1.5,1,512(+1),[地] 佐藤茂
3,4,4,4,マヤノカデンツァ,牡9,56,松戸政也,2:06.1,1/2,38.4,5,489(+4),[地] 田嶋弘幸
4,5,2,2,プラチナバディ,牡7,56,米倉知,2:06.8,3,17.1,4,480(+6),[地] 加藤和義
5,6,3,3,コスモタウルス,牡5,56,沖静男,2:06.9,1/2,86.8,6,434(+3),[地] 川添明弘
