,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,5,5,ハリマノワタリドリ,牡8,56,赤岡修次,1:23.3,,1.9,1,487(+1),[地] 雑賀正光
1,2,3,3,シーセラピス,セ7,56,永森大智,1:23.5,1,2.5,2,457(-5),[地] 雑賀正光
2,3,7,7,ケイズイーグル,牡5,56,中西達也,1:23.5,クビ,7.0,3,478(-2),[地] 松木啓助
3,4,1,1,クロクモ,セ5,56,岡村卓弥,1:24.6,5,13.4,4,478(0),[地] 雑賀秀介
4,5,6,6,エーシンエフダンズ,牡10,56,西川敏弘,1:26.4,9,20.6,5,494(+8),[地] 大関吉明
5,6,2,2,グランドマルク,牡7,56,宮川浩一,1:26.7,1.1/2,295.4,8,449(+5),[地] 田中守
6,7,4,4,グッドジーン,牡4,56,西山裕貴,1:27.3,3,22.5,7,485(+3),[地] 工藤英嗣
7,8,8,8,ドラゴンウォー,牡4,56,上田将司,1:28.2,4,20.6,6,498(+5),[地] 別府真司
